3749	56	4
3753	56	3
3755	56	3
3757	56	4
3758	56	1
3759	56	3
3762	56	1
3763	56	5
3765	56	2
3768	56	2
3769	56	1
3770	56	4
3774	56	3
3776	56	1
3778	56	2
3781	56	1
3782	56	3
3783	56	2
3785	56	1
3795	56	1
3796	56	1
3797	56	4
3799	56	1
3806	56	1
3810	56	2
3812	56	2
3814	56	1
3815	56	5
3828	56	2
3832	56	1
3834	56	4
3836	56	3
3841	56	5
3843	56	2
3844	56	1
3850	56	4
3855	56	3
3857	56	3
3858	56	1
3859	56	2
3867	56	1
3868	56	5
3874	56	1
3877	56	1
3879	56	3
3884	56	2
3885	56	1
3888	56	4
3889	56	5
3890	56	1
3892	56	4
3896	56	3
3899	56	4
3901	56	5
3902	56	5
3906	56	4
3909	56	3
3913	56	2
3915	56	3
3921	56	2
3924	56	3
3925	56	4
3926	56	5
3930	56	4
3931	56	3
3934	56	4
3935	56	4
3937	56	1
3943	56	1
3944	56	4
3956	56	5
3957	56	5
3958	56	1
3961	56	5
3962	56	5
3964	56	3
3966	56	5
3967	56	5
3968	56	4
3971	56	3
3973	56	1
3976	56	1
3978	56	3
3981	56	4
3984	56	1
3985	56	5
3989	56	1
3992	56	5
3995	56	1
3999	56	5
4000	56	1
4005	56	5
4008	56	2
4011	56	5
4012	56	4
4013	56	3
4020	56	4
4026	56	5
4027	56	2
4034	56	2
4036	56	4
4037	56	3
4041	56	3
4042	56	2
4043	56	1
4044	56	2
4049	56	4
4050	56	3
4051	56	5
4052	56	5
4053	56	3
4054	56	1
4059	56	1
4062	56	2
4067	56	4
4070	56	3
4078	56	4
4080	56	2
4086	56	3
4087	56	4
4088	56	4
4089	56	1
4090	56	1
4093	56	5
4095	56	2
4096	56	4
4100	56	5
4103	56	2
4104	56	3
4109	56	5
4110	56	2
4114	56	4
4115	56	3
4122	56	3
4126	56	3
4127	56	3
4132	56	3
4135	56	5
4136	56	5
4142	56	4
4144	56	4
4145	56	5
4146	56	2
4147	56	4
4148	56	3
4150	56	3
4154	56	4
4155	56	3
4157	56	5
4162	56	2
4165	56	1
4166	56	2
4177	56	3
4178	56	4
4179	56	5
4184	56	1
4187	56	5
4188	56	3
4196	56	2
4197	56	5
4199	56	3
4201	56	2
4202	56	4
4203	56	1
4206	56	5
4207	56	1
4208	56	5
4209	56	3
4213	56	3
4214	56	4
4220	56	2
4224	56	5
4225	56	5
4230	56	3
4232	56	4
4234	56	3
4238	56	4
4239	56	5
4243	56	4
4248	56	3
4249	56	5
4254	56	1
4255	56	1
4269	56	5
4270	56	2
4272	56	2
4275	56	1
4277	56	1
4279	56	3
4280	56	5
4282	56	2
4292	56	3
4293	56	1
4294	56	1
4295	56	1
4296	56	4
4298	56	5
4299	56	5
4300	56	1
4301	56	4
4302	56	2
4313	56	5
4317	56	3
4320	56	2
4321	56	1
4322	56	5
4324	56	3
4325	56	5
4326	56	2
4328	56	4
4332	56	1
4334	56	2
4336	56	4
4337	56	5
4340	56	2
4341	56	5
4344	56	4
4347	56	5
4351	56	1
4359	56	3
4361	56	1
4363	56	1
4367	56	4
4370	56	5
4371	56	1
4373	56	2
4376	56	1
4381	56	4
4382	56	1
4384	56	1
4385	56	1
4387	56	4
4388	56	1
4394	56	1
4396	56	1
4397	56	4
4401	56	3
4407	56	4
4408	56	1
4414	56	3
4417	56	3
4419	56	2
4421	56	5
4425	56	5
4427	56	4
4430	56	4
4432	56	4
4436	56	3
4439	56	1
4441	56	3
4444	56	1
4445	56	5
4447	56	5
4448	56	3
4452	56	5
4461	56	5
4462	56	2
4464	56	4
4465	56	5
4466	56	5
4468	56	3
4471	56	5
4472	56	3
4473	56	2
4474	56	3
4476	56	1
4477	56	1
4480	56	4
4482	56	5
4486	56	1
4490	56	4
4492	56	5
4493	56	3
4495	56	3
4498	56	2
4500	56	4
4502	56	2
4507	56	5
4508	56	5
4511	56	3
4515	56	2
4517	56	1
4520	56	5
4523	56	4
4524	56	1
4525	56	3
4526	56	4
4529	56	3
4540	56	1
4543	56	5
4545	56	5
4549	56	4
4554	56	5
4556	56	2
4557	56	5
4560	56	5
4563	56	1
4564	56	3
4568	56	3
4570	56	5
4572	56	3
4575	56	3
4576	56	1
4580	56	4
4582	56	5
4585	56	5
4586	56	2
4587	56	3
4589	56	4
4592	56	1
4594	56	3
4595	56	1
4596	56	1
4602	56	1
4603	56	3
4607	56	2
4611	56	4
4613	56	1
4619	56	1
4623	56	5
4628	56	5
4629	56	3
4630	56	2
4631	56	2
4633	56	1
4634	56	1
4636	56	4
4637	56	5
4639	56	2
4640	56	3
4643	56	2
4651	56	1
4653	56	4
4660	56	1
4661	56	5
4662	56	5
4664	56	3
4668	56	3
4671	56	3
4672	56	1
4677	56	1
4679	56	5
4683	56	4
4687	56	1
4691	56	3
4701	56	5
4703	56	4
4704	56	3
4710	56	3
4711	56	1
4717	56	5
4718	56	1
4719	56	1
4721	56	3
4723	56	3
4724	56	5
4727	56	5
4730	56	4
4733	56	5
4737	56	3
4739	56	3
4740	56	5
4744	56	1
4747	56	3
4750	56	1
4758	56	4
4760	56	4
4761	56	4
4767	56	4
4772	56	5
4776	56	4
4777	56	3
4779	56	4
4780	56	3
4782	56	4
4787	56	1
4793	56	1
4800	56	1
4802	56	4
4808	56	3
4812	56	2
4815	56	5
4821	56	2
4823	56	1
4824	56	3
4826	56	4
4835	56	3
4836	56	5
4846	56	3
4849	56	4
4850	56	1
4851	56	1
4856	56	1
4859	56	5
4862	56	4
4863	56	1
4866	56	2
4867	56	5
4870	56	4
4873	56	3
4875	56	3
4877	56	1
4878	56	3
4879	56	5
4882	56	4
4883	56	3
4884	56	5
4885	56	3
4886	56	4
4887	56	1
4889	56	2
4899	56	4
4900	56	1
4902	56	1
4903	56	1
4904	56	3
4915	56	5
4916	56	1
4917	56	2
4922	56	4
4925	56	1
4928	56	5
4931	56	5
4933	56	5
4935	56	1
4938	56	3
4942	56	5
4946	56	2
4950	56	4
4952	56	5
4954	56	4
4956	56	5
4958	56	2
4960	56	1
4962	56	1
4965	56	3
4969	56	5
4974	56	1
4975	56	3
4987	56	1
4995	56	3
4997	56	4
4998	56	5
5001	56	1
5004	56	5
5006	56	5
5012	56	4
5015	56	3
5017	56	5
5021	56	4
5023	56	5
5025	56	3
5026	56	3
5031	56	4
5032	56	4
5036	56	4
5039	56	4
5042	56	3
5049	56	3
5052	56	5
5053	56	2
5057	56	1
5058	56	1
5061	56	1
5065	56	1
5066	56	1
5069	56	3
5070	56	5
5073	56	1
5075	56	1
5078	56	1
5079	56	1
5081	56	1
5082	56	1
5084	56	2
5090	56	4
5092	56	4
5093	56	4
5096	56	2
5098	56	1
5100	56	4
5102	56	1
5103	56	4
5104	56	4
5105	56	1
5108	56	1
5115	56	1
5116	56	5
5117	56	5
5119	56	3
5123	56	1
5125	56	3
5126	56	3
5128	56	1
5130	56	2
5134	56	3
5140	56	5
5142	56	3
5144	56	3
5145	56	3
5147	56	5
5149	56	2
5151	56	3
5160	56	2
5161	56	1
5163	56	2
5165	56	5
5172	56	4
5173	56	4
5191	56	4
5194	56	3
5200	56	5
5203	56	1
5206	56	1
5207	56	4
5208	56	1
5211	56	2
5213	56	1
5214	56	3
5216	56	3
5217	56	1
5221	56	5
5224	56	5
5234	56	2
5239	56	5
5240	56	3
5242	56	5
5244	56	2
5248	56	4
5254	56	3
5255	56	3
5258	56	4
5259	56	3
5260	56	1
5262	56	5
5263	56	3
5269	56	1
5270	56	3
5271	56	5
5275	56	4
5277	56	5
5278	56	1
5280	56	4
5285	56	3
5291	56	1
5294	56	2
5301	56	5
5317	56	5
5325	56	1
5330	56	4
5341	56	3
5342	56	4
5351	56	4
5352	56	5
5353	56	2
5357	56	3
5360	56	1
5361	56	2
5362	56	4
5364	56	3
5368	56	5
5369	56	4
5371	56	2
5373	56	4
5374	56	3
5381	56	3
5383	56	5
5385	56	3
5390	56	5
5392	56	5
5393	56	1
5395	56	4
5399	56	4
5401	56	1
5403	56	1
5410	56	1
5411	56	1
5412	56	5
5413	56	4
5417	56	4
5418	56	1
5423	56	4
5426	56	2
5428	56	2
5431	56	5
5434	56	3
5435	56	3
5440	56	4
5441	56	1
5446	56	1
5455	56	2
5456	56	1
5459	56	1
5470	56	1
5477	56	1
5478	56	1
5486	56	1
5493	56	4
5497	56	4
5505	56	1
5506	56	1
5509	56	3
5515	56	5
5518	56	2
5519	56	3
5524	56	1
5530	56	3
5541	56	3
5547	56	4
5548	56	2
5549	56	5
5552	56	3
5553	56	1
5554	56	5
5560	56	5
5564	56	1
5568	56	3
5569	56	1
5570	56	4
5571	56	1
5573	56	5
5575	56	3
5576	56	1
5583	56	4
5584	56	1
5592	56	1
5598	56	1
5604	56	1
5610	56	4
5614	56	2
5617	56	1
5618	56	5
5619	56	1
5624	56	5
5626	56	1
5628	56	1
5642	56	2
5644	56	5
5651	56	1
5652	56	1
5661	56	1
5668	56	1
5670	56	4
5671	56	4
5673	56	5
5678	56	1
5680	56	3
5686	56	5
5687	56	1
5701	56	1
5707	56	3
5708	56	5
5711	56	5
5715	56	5
5717	56	1
5718	56	3
5719	56	1
5725	56	3
5730	56	1
5734	56	5
5739	56	5
5740	56	1
5745	56	2
5748	56	1
5753	56	1
5754	56	1
5756	56	5
5764	56	2
5765	56	1
5766	56	3
5768	56	1
5769	56	4
5773	56	5
5776	56	5
5777	56	2
5780	56	1
5781	56	1
5788	56	5
5791	56	1
5794	56	1
5795	56	5
5797	56	2
5804	56	4
5805	56	5
5811	56	2
5813	56	5
5818	56	5
5821	56	1
5824	56	5
5825	56	2
5830	56	1
5832	56	4
5834	56	2
5840	56	2
5844	56	4
5847	56	5
5857	56	1
5864	56	3
5865	56	5
5870	56	4
5871	56	1
5875	56	1
5880	56	1
5885	56	4
5886	56	4
5893	56	1
5896	56	3
5898	56	5
5900	56	5
5901	56	1
5903	56	1
5904	56	5
5906	56	4
5909	56	1
5910	56	2
5911	56	2
5913	56	4
5916	56	4
5919	56	5
5924	56	3
5933	56	3
5935	56	3
5938	56	1
5939	56	1
5940	56	5
5941	56	4
5944	56	3
5955	56	2
5962	56	5
5965	56	5
5966	56	1
5968	56	1
5969	56	4
5970	56	3
5971	56	1
5978	56	2
5979	56	5
5986	56	2
5987	56	4
5994	56	1
6003	56	5
6004	56	5
6005	56	4
6008	56	5
6009	56	3
6017	56	2
6022	56	2
6030	56	4
6031	56	5
6034	56	3
6035	56	4
6044	56	3
6046	56	3
6048	56	1
6049	56	3
6052	56	5
6054	56	5
6057	56	1
6058	56	5
6064	56	2
6068	56	4
6069	56	3
6072	56	1
6074	56	1
6078	56	5
6080	56	4
6089	56	4
6091	56	5
6093	56	4
6096	56	4
6100	56	5
6105	56	5
6110	56	1
6114	56	4
6117	56	4
6118	56	5
6120	56	3
6122	56	5
6125	56	4
6129	56	1
6130	56	5
6131	56	2
6134	56	3
6135	56	1
6141	56	2
6143	56	2
6147	56	1
6150	56	4
6151	56	5
6155	56	5
6156	56	4
6157	56	3
6161	56	1
6162	56	1
6163	56	3
6167	56	4
6170	56	1
6173	56	1
6178	56	1
6180	56	3
6181	56	5
6188	56	2
6189	56	3
6192	56	5
6194	56	1
6198	56	3
6203	56	2
6204	56	5
6209	56	1
6212	56	5
6214	56	5
6215	56	5
6222	56	2
6233	56	3
6235	56	4
6237	56	1
6238	56	1
6242	56	1
6246	56	3
6247	56	5
6250	56	1
6253	56	5
6254	56	1
6257	56	3
6259	56	5
6261	56	2
6262	56	1
6266	56	1
6269	56	1
6272	56	4
6276	56	2
6281	56	5
6283	56	5
6284	56	5
6285	56	1
6290	56	4
6298	56	2
6306	56	5
6309	56	4
6313	56	4
6314	56	4
6318	56	1
6321	56	1
6323	56	5
6327	56	5
6332	56	1
6334	56	5
6336	56	4
6338	56	3
6339	56	3
6340	56	1
6341	56	4
6344	56	4
6348	56	4
6353	56	5
6354	56	1
6359	56	5
6360	56	1
6363	56	5
6364	56	2
6370	56	3
6384	56	1
6386	56	5
6395	56	1
6403	56	3
6404	56	5
6405	56	3
6408	56	1
6413	56	4
6418	56	5
6421	56	3
6423	56	1
6424	56	2
6427	56	3
6428	56	1
6436	56	3
6440	56	5
6442	56	4
6444	56	2
6446	56	3
6452	56	3
6454	56	4
6458	56	4
6462	56	1
6463	56	2
6484	56	1
6493	56	3
6497	56	1
6499	56	4
6500	56	1
6501	56	4
6505	56	3
6507	56	1
6510	56	1
6515	56	5
6519	56	5
6520	56	1
6527	56	5
6529	56	1
6532	56	1
6534	56	5
6542	56	5
6548	56	4
6549	56	2
6556	56	1
6559	56	1
6568	56	1
6569	56	5
6572	56	1
6574	56	3
6575	56	1
6576	56	5
6578	56	5
6580	56	1
6584	56	1
6585	56	1
6589	56	1
6593	56	1
6597	56	5
6598	56	1
6601	56	1
6603	56	3
6606	56	1
6607	56	1
6611	56	3
6620	56	5
6621	56	1
6623	56	1
6624	56	1
6627	56	1
6630	56	4
6636	56	4
6638	56	5
6642	56	5
6643	56	3
6645	56	4
6646	56	3
6648	56	3
6653	56	5
6655	56	1
6656	56	2
6657	56	1
6658	56	4
6666	56	2
6667	56	5
6672	56	2
6675	56	4
6676	56	1
6679	56	4
6682	56	5
6684	56	4
6691	56	1
6692	56	3
6694	56	5
6698	56	4
6699	56	1
6702	56	1
6709	56	1
6711	56	3
6712	56	1
6716	56	2
6719	56	3
6720	56	4
6722	56	1
6726	56	4
6727	56	3
6731	56	5
6734	56	4
6735	56	3
6738	56	5
6741	56	4
6746	56	1
6750	56	5
6755	56	5
6758	56	2
6762	56	4
6764	56	3
6766	56	4
6767	56	1
6770	56	4
6771	56	1
6775	56	5
6777	56	1
6779	56	3
6782	56	5
6783	56	4
6784	56	5
6785	56	5
6786	56	5
6787	56	1
6794	56	2
6800	56	4
6802	56	3
6816	56	5
6822	56	3
6824	56	5
6829	56	1
6832	56	1
6837	56	4
6838	56	3
6839	56	5
6843	56	3
6845	56	4
6851	56	2
6853	56	4
6855	56	4
6857	56	5
6858	56	5
6859	56	5
6861	56	1
6862	56	1
6869	56	1
6870	56	1
6875	56	5
6876	56	5
6877	56	1
6878	56	4
6885	56	4
6887	56	5
6888	56	3
6893	56	5
6894	56	4
6896	56	3
6903	56	3
6907	56	1
6909	56	1
6913	56	5
6919	56	1
6921	56	1
6925	56	1
6927	56	4
6928	56	4
6932	56	2
6936	56	3
6938	56	3
6942	56	3
6945	56	4
6946	56	3
6950	56	5
6953	56	4
6954	56	1
6959	56	5
6960	56	4
6961	56	5
6962	56	5
6964	56	1
6969	56	4
6970	56	5
6984	56	4
6988	56	1
7001	56	5
7004	56	4
7014	56	4
7015	56	5
7017	56	5
7020	56	3
7022	56	2
7028	56	1
7029	56	1
7030	56	4
7032	56	5
7033	56	5
7035	56	3
7037	56	1
7045	56	4
7048	56	5
7051	56	1
7056	56	5
7059	56	5
7063	56	2
7068	56	1
7069	56	5
7075	56	3
7078	56	3
7082	56	3
7084	56	1
7088	56	5
7089	56	1
7091	56	1
7093	56	5
7098	56	5
7101	56	5
7102	56	1
7104	56	4
7106	56	4
7107	56	1
7111	56	2
7115	56	3
7118	56	3
7119	56	5
7123	56	5
7126	56	1
7128	56	5
7129	56	3
7130	56	1
7136	56	2
7140	56	5
7143	56	1
7147	56	1
7150	56	2
7153	56	1
7161	56	2
7162	56	4
7164	56	1
7167	56	4
7168	56	1
7172	56	5
7177	56	4
7179	56	2
7182	56	2
7183	56	5
7184	56	1
7186	56	2
7190	56	4
7193	56	3
7195	56	2
7202	56	1
7205	56	3
7207	56	1
7214	56	4
7216	56	4
7219	56	3
7221	56	3
7222	56	5
7224	56	5
7227	56	2
7234	56	3
7235	56	1
7236	56	5
7237	56	1
7242	56	5
7246	56	1
7248	56	3
7252	56	1
7254	56	1
7257	56	4
7266	56	3
7269	56	4
7272	56	1
7286	56	5
7288	56	1
7289	56	3
7292	56	5
7293	56	1
7294	56	5
7297	56	1
7302	56	5
7303	56	3
7305	56	1
7306	56	2
7315	56	3
7316	56	4
7319	56	4
7324	56	1
7332	56	3
7341	56	4
7347	56	5
7350	56	2
7353	56	1
7355	56	4
7356	56	4
7366	56	2
7370	56	3
7376	56	1
7377	56	1
7380	56	2
7381	56	5
7387	56	5
7388	56	1
7389	56	3
7390	56	1
7391	56	3
7395	56	1
7400	56	5
7402	56	2
7406	56	3
7419	56	1
7420	56	5
7422	56	3
7423	56	4
7427	56	1
7440	56	4
7441	56	3
7446	56	2
7447	56	1
7448	56	3
7452	56	4
7459	56	4
7460	56	1
7461	56	3
7465	56	2
7473	56	5
7474	56	2
7478	56	1
7479	56	1
7481	56	1
7491	56	1
7492	56	1
7502	56	1
7507	56	4
7512	56	5
7513	56	1
7514	56	5
7517	56	5
7521	56	2
7522	56	5
7523	56	2
7530	56	5
7531	56	1
7532	56	5
7533	56	5
7535	56	3
7540	56	3
7543	56	2
7546	56	3
7551	56	2
7552	56	1
7554	56	3
7558	56	4
7567	56	5
7568	56	1
7570	56	4
7571	56	1
7572	56	4
7573	56	5
7575	56	2
7577	56	1
7580	56	5
7585	56	5
7587	56	3
7588	56	3
7599	56	5
7602	56	1
7603	56	4
7606	56	1
7610	56	1
7616	56	1
7618	56	3
7625	56	1
7629	56	2
7631	56	1
7632	56	5
7635	56	5
7638	56	1
7640	56	1
7642	56	4
7644	56	1
7653	56	5
7654	56	4
7656	56	1
7659	56	1
7661	56	5
7666	56	5
7669	56	5
7670	56	2
7671	56	3
7672	56	4
7673	56	5
7675	56	2
7679	56	1
7680	56	2
7689	56	5
7693	56	2
7697	56	5
7698	56	1
7705	56	1
7711	56	5
7717	56	5
7718	56	3
7721	56	5
7723	56	3
7726	56	4
7727	56	1
7729	56	1
7732	56	3
7734	56	3
7755	56	2
7760	56	3
7761	56	1
7762	56	1
7774	56	4
7779	56	5
7781	56	4
7782	56	3
7783	56	1
7784	56	4
7786	56	4
7793	56	5
7794	56	4
7797	56	5
7798	56	5
7800	56	1
7803	56	3
7804	56	2
7805	56	1
7806	56	5
7808	56	1
7809	56	1
7812	56	2
7814	56	4
7819	56	5
7822	56	1
7825	56	1
7829	56	1
7830	56	1
7835	56	3
7838	56	1
7841	56	2
7843	56	4
7845	56	3
7847	56	5
7853	56	4
7854	56	5
7860	56	3
7863	56	1
7872	56	3
7874	56	5
7876	56	3
7881	56	1
7884	56	1
7890	56	2
7893	56	4
7896	56	1
7897	56	1
7899	56	1
7900	56	5
7901	56	1
7906	56	5
7907	56	1
7911	56	5
7912	56	1
7914	56	5
7918	56	5
7923	56	5
7926	56	1
7927	56	2
7928	56	2
7929	56	1
7934	56	1
7935	56	3
7938	56	5
7944	56	5
7947	56	1
7948	56	1
7951	56	3
7957	56	1
7958	56	3
7961	56	5
7967	56	3
7972	56	1
7975	56	1
7977	56	4
7980	56	4
7981	56	1
7983	56	4
7984	56	3
7985	56	2
7994	56	1
7995	56	3
7999	56	2
8004	56	5
8006	56	3
8008	56	5
8010	56	5
8013	56	5
8019	56	2
8021	56	1
8023	56	5
8025	56	3
8028	56	1
8031	56	1
8034	56	1
8036	56	1
8041	56	3
8042	56	4
8043	56	1
8051	56	4
8052	56	3
8056	56	1
8057	56	1
8065	56	4
8069	56	1
8073	56	1
8077	56	5
8086	56	1
8089	56	4
8092	56	1
8094	56	1
8095	56	4
8098	56	4
8099	56	2
8100	56	5
8103	56	5
8107	56	2
8110	56	4
8111	56	5
8113	56	1
8117	56	3
8118	56	4
8119	56	3
8120	56	1
8121	56	1
8122	56	1
8124	56	4
8129	56	1
8131	56	4
8135	56	1
8136	56	4
8139	56	4
8147	56	4
8148	56	4
8152	56	3
8153	56	5
8154	56	3
8155	56	1
8156	56	5
8157	56	2
8158	56	3
8163	56	1
8168	56	4
8173	56	1
8184	56	1
8190	56	1
8193	56	5
8194	56	1
8196	56	5
8201	56	1
8208	56	2
8213	56	2
8216	56	2
8218	56	1
8220	56	5
8221	56	1
8222	56	1
8224	56	3
8229	56	5
8231	56	2
8232	56	1
8233	56	5
8236	56	5
8239	56	4
8251	56	4
8258	56	5
8260	56	1
8263	56	1
8272	56	4
8282	56	5
8283	56	1
8290	56	1
8291	56	3
8292	56	5
8293	56	1
8294	56	1
8295	56	3
8296	56	1
8304	56	5
8306	56	2
8309	56	5
8311	56	1
8313	56	1
8314	56	3
8316	56	4
8317	56	5
8318	56	4
8320	56	4
8324	56	2
8325	56	1
8326	56	3
8334	56	1
8339	56	1
8341	56	1
8376	56	2
8381	56	3
8382	56	4
8383	56	1
8386	56	2
8387	56	3
8390	56	4
8391	56	2
8396	56	1
8401	56	4
8403	56	2
8404	56	2
8405	56	1
8406	56	1
8407	56	5
8408	56	3
8411	56	5
8412	56	1
8414	56	1
8415	56	5
8420	56	1
8424	56	3
8425	56	4
8427	56	2
8437	56	3
8441	56	5
8442	56	5
8450	56	4
8451	56	1
8454	56	5
8457	56	3
8460	56	5
8467	56	1
8468	56	1
8471	56	5
8472	56	4
8473	56	3
8476	56	1
8479	56	2
8480	56	1
8482	56	1
8486	56	2
8489	56	5
8493	56	3
8494	56	3
8496	56	4
8507	56	2
8509	56	3
8511	56	4
8512	56	2
8518	56	5
8520	56	4
8521	56	2
8529	56	2
8537	56	5
8543	56	2
8548	56	1
8551	56	4
8553	56	1
8560	56	5
8563	56	5
8566	56	3
8574	56	1
8579	56	2
8582	56	1
8587	56	1
8597	56	5
8601	56	1
8609	56	3
8613	56	3
8634	56	1
8636	56	3
8637	56	5
8638	56	1
8641	56	5
8642	56	1
8644	56	1
8645	56	1
8646	56	3
8647	56	5
8649	56	3
8650	56	1
8651	56	5
8652	56	5
8653	56	5
8654	56	4
8656	56	4
8659	56	5
8660	56	4
8662	56	1
8664	56	5
8668	56	1
8669	56	1
8670	56	5
8671	56	5
8682	56	2
8686	56	2
8697	56	2
8703	56	4
8709	56	4
8710	56	1
8713	56	4
8716	56	1
8717	56	4
8720	56	3
8723	56	5
8725	56	2
8736	56	3
8739	56	3
8742	56	1
8745	56	5
8750	56	1
8751	56	5
8752	56	4
8753	56	3
8757	56	2
8765	56	1
8768	56	1
8769	56	1
8770	56	1
8774	56	2
8775	56	5
8776	56	4
8777	56	4
8781	56	1
8784	56	5
8793	56	3
8795	56	2
8804	56	4
8808	56	4
8811	56	1
8812	56	1
8815	56	2
8816	56	1
8821	56	5
8827	56	4
8837	56	2
8850	56	2
8852	56	5
8865	56	5
8872	56	1
8874	56	5
8876	56	4
8881	56	1
8884	56	4
8885	56	1
8890	56	5
8892	56	5
8894	56	1
8895	56	3
8897	56	1
8903	56	3
8906	56	3
8907	56	4
8909	56	4
8911	56	1
8914	56	5
8915	56	2
8916	56	1
8917	56	1
8918	56	5
8923	56	1
8924	56	5
8927	56	1
8930	56	4
8931	56	3
8933	56	4
8939	56	1
8941	56	4
8942	56	1
8943	56	2
8944	56	1
8947	56	2
8949	56	5
8953	56	1
8961	56	2
8964	56	2
8969	56	2
8981	56	2
8983	56	2
8989	56	4
8992	56	4
9002	56	4
9008	56	3
9009	56	1
9010	56	4
9012	56	4
9013	56	2
9015	56	4
9020	56	1
9021	56	4
9023	56	1
9025	56	5
9026	56	3
9030	56	5
9033	56	2
9038	56	4
9039	56	5
9041	56	5
9042	56	3
9048	56	1
9058	56	1
9060	56	5
9061	56	1
9062	56	5
9076	56	3
9078	56	2
9089	56	3
9090	56	2
9091	56	5
9092	56	5
9098	56	3
9104	56	1
9114	56	4
9115	56	1
9122	56	5
9125	56	1
9126	56	1
9130	56	1
9135	56	4
9137	56	1
9138	56	2
9139	56	1
9142	56	2
9143	56	1
9145	56	4
9147	56	1
9148	56	5
9150	56	2
9154	56	2
9163	56	2
9164	56	2
9167	56	3
9168	56	5
9169	56	4
9175	56	2
9184	56	1
9185	56	5
9192	56	2
9194	56	1
9195	56	5
9198	56	5
9204	56	5
9206	56	4
9215	56	2
9219	56	1
9222	56	1
9225	56	1
9228	56	5
9229	56	5
9230	56	2
9231	56	5
9233	56	1
9236	56	5
9246	56	1
9249	56	3
9250	56	5
9252	56	2
9256	56	1
9257	56	2
9258	56	1
9260	56	2
9261	56	5
9262	56	4
9263	56	2
9264	56	4
9270	56	5
9276	56	1
9282	56	3
9283	56	2
9286	56	4
9287	56	1
9288	56	5
9289	56	1
9292	56	2
9304	56	2
9307	56	2
9311	56	2
9315	56	2
9316	56	1
9324	56	1
9326	56	3
9330	56	3
9331	56	4
9338	56	1
9339	56	3
9342	56	5
9346	56	1
9349	56	1
9350	56	2
9355	56	4
9358	56	3
9360	56	5
9361	56	4
9363	56	1
9364	56	2
9366	56	3
9367	56	1
9373	56	1
9380	56	3
9381	56	4
9382	56	3
9383	56	5
9384	56	2
9387	56	5
9394	56	1
9395	56	5
9397	56	2
9398	56	3
9399	56	4
9400	56	3
9402	56	4
9403	56	1
9405	56	3
9407	56	2
9410	56	3
9411	56	4
9414	56	2
9417	56	1
9419	56	4
9421	56	1
9422	56	3
9423	56	2
9425	56	5
9429	56	5
9440	56	4
9449	56	1
9455	56	2
9456	56	4
9458	56	1
9462	56	3
9464	56	5
9468	56	1
9471	56	3
9475	56	4
9477	56	5
9478	56	2
9482	56	1
9487	56	5
9489	56	5
9495	56	1
9497	56	4
9501	56	4
9503	56	5
9504	56	3
9506	56	5
9507	56	5
9516	56	3
9518	56	5
9523	56	1
9524	56	1
9528	56	2
9529	56	1
9530	56	3
9532	56	5
9533	56	3
9534	56	5
9535	56	3
9537	56	5
9542	56	5
9547	56	3
9549	56	5
9554	56	3
9555	56	4
9558	56	1
9563	56	5
9565	56	4
9572	56	4
9573	56	1
9574	56	1
9576	56	1
9581	56	3
9585	56	3
9590	56	5
9591	56	2
9593	56	3
9594	56	4
9601	56	4
9605	56	4
9614	56	2
9615	56	3
9616	56	1
9622	56	5
9623	56	1
9624	56	2
9632	56	2
9642	56	5
9643	56	2
9645	56	2
9648	56	4
9649	56	2
9655	56	3
9658	56	1
9660	56	2
9667	56	5
9674	56	4
9681	56	5
9685	56	1
9687	56	4
9688	56	5
9689	56	1
9691	56	1
9694	56	1
9697	56	4
9699	56	4
9700	56	5
9707	56	4
9708	56	4
9712	56	3
9714	56	1
9721	56	2
9722	56	2
9724	56	3
9730	56	3
9736	56	1
9738	56	3
9739	56	1
9742	56	3
9744	56	1
9747	56	1
9752	56	3
9753	56	2
9754	56	3
9759	56	1
9765	56	4
9766	56	1
9769	56	2
9770	56	3
9774	56	5
9780	56	4
9787	56	1
9798	56	2
9799	56	1
9800	56	5
9802	56	1
9804	56	1
9806	56	2
9807	56	5
9809	56	4
9811	56	1
9819	56	5
9822	56	5
9826	56	1
9827	56	1
9834	56	5
9835	56	3
9840	56	4
9841	56	3
9844	56	2
9845	56	2
9846	56	2
9847	56	5
9849	56	1
9850	56	1
9854	56	3
9861	56	2
9862	56	1
9864	56	1
9866	56	5
9868	56	5
9870	56	1
9871	56	1
9874	56	5
9876	56	3
9878	56	1
9881	56	2
9888	56	4
9891	56	1
9895	56	1
9897	56	5
9900	56	5
9913	56	1
9917	56	5
9919	56	2
9920	56	2
9932	56	3
9933	56	5
9936	56	2
9937	56	2
9942	56	1
9952	56	5
9953	56	4
9958	56	5
9961	56	2
9964	56	4
9967	56	4
9968	56	1
9969	56	5
9970	56	4
9977	56	5
9979	56	4
9981	56	4
9982	56	3
9985	56	1
9994	56	1
9997	56	4
10003	56	1
10004	56	1
10007	56	2
10012	56	5
10015	56	1
10016	56	1
10019	56	3
10020	56	2
10023	56	1
10025	56	5
10027	56	2
10030	56	5
10040	56	1
10041	56	1
10043	56	5
10044	56	1
10045	56	3
10048	56	3
10052	56	3
10055	56	4
10063	56	5
10065	56	2
10068	56	2
10070	56	5
10076	56	5
10079	56	5
10082	56	5
10083	56	1
10084	56	4
10085	56	1
10086	56	3
10089	56	1
10090	56	2
